point_id,source_index,freq_hz,cell_volume,regime_intensity,density_proxy,neighbor_degree,cell_anisotropy,volume_gradient,regime_boundary
236,754,2479398299.5421844,0.0288644397637361,3.4458424156271617e-05,34.64470497784293,20.0,43.16983573897337,0.0288644397637361,0
237,757,2485284499.672989,0.0007253303869020186,8.659008222533837e-07,1378.6820691360379,10.0,9.034053127948678,0.028139109376834084,0
238,758,2487246566.383257,0.0,0.0,0.0,11.0,7.347183735337859,0.0007253303869020186,0
239,759,2489208633.093525,0.0003685192122552462,4.399389501257621e-07,2713.562723546176,7.0,9.079078430538022,0.0003685192122552462,0
240,760,2491170699.8037934,0.0,0.0,0.0,12.0,2818.4639088194162,0.0003685192122552462,0
241,762,2495094833.22433,0.004597827539132241,5.488895431112924e-06,217.49402109397914,7.0,8.407622746656052,0.004597827539132241,0
242,765,2500981033.355134,0.000718495429660521,8.57741237045934e-07,1391.797299365827,8.0,4.589848291623377,0.00387933210947172,0
243,766,2502943100.065402,15.864080773605215,0.01893857038697936,0.06303548338355318,16.0,399.44852548259195,15.863362278175554,0
244,767,2504905166.77567,0.0,0.0,0.0,20.0,1497.2529837556215,15.864080773605215,0
245,768,2506867233.4859385,0.0,0.0,0.0,10.0,16878.528815763533,0.0,0
246,777,2524525833.878352,0.0,0.0,0.0,9.0,2599.335694596779,0.0,0
247,787,2544146500.9810333,0.26864576096943904,0.000320709830332459,3.722374015460594,13.0,49.68807381411615,0.26864576096943904,0
248,789,2548070634.4015694,0.0,0.0,0.0,19.0,321.10923461828423,0.26864576096943904,0
249,790,2550032701.111838,0.0,0.0,0.0,10.0,76958.13426621808,0.0,0
250,794,2557880967.9529104,44.42190066572754,0.053030951146001905,0.02251141857987853,17.0,85.89598597192247,44.42190066572754,0
251,796,2561805101.3734465,72.96711452990635,0.08710828280442319,0.01370480395781754,14.0,28.619649848191358,28.545213864178812,0
252,798,2565729234.793983,0.31835677122371564,0.0003800549307605198,3.141129984931714,6.0,54.41921309130589,72.64875775868263,0
253,800,2569653368.2145195,43.86291398095378,0.052363631757879156,0.022798302922468823,13.0,20.756448554102743,43.54455720973006,0
254,806,2581425768.476128,52.871313207952426,0.06311787622178659,0.018913848348475863,13.0,21.401749303222314,9.008399226998648,0
255,813,2595160235.448005,1.483981893533904,0.0017715804618478263,0.6738626693200145,7.0,47.94072048634649,51.387331314418525,0
256,817,2603008502.2890778,16.841521523893608,0.020105441049869447,0.059377057980254846,25.0,52.56099302152239,15.357539630359703,0
257,818,2604970568.999346,9.928362009109078,0.011852497816940533,0.10072154894054214,15.0,31.26272626651825,6.91315951478453,0
258,820,2608894702.4198823,0.07849443876199824,9.370681318982666e-05,12.739756035702664,7.0,11.064681949584385,9.84986757034708,0
259,827,2622629169.3917594,1.3618551562543189,0.0016257853260874368,0.7342924799357452,16.0,37.95190289045519,1.2833607174923207,0
260,832,2632439502.9431,1.6197851628281523,0.0019337026680452517,0.6173658229177615,18.0,102.59840690251842,0.25793000657383347,0
261,833,2634401569.653368,0.03817102589812421,4.556864472838615e-05,26.19788115317445,10.0,14.71321517182612,1.581614136930028,0
262,839,2646173969.914977,0.036515680821694485,4.3592490566534916e-05,27.38549514811457,9.0,19.05960712894523,0.0016553450764297262,0
263,840,2648136036.625245,0.4381892478140589,0.000523111173661666,2.282118981664419,14.0,197.67558642900642,0.4016735669923644,0
264,841,2650098103.335513,0.3913521067074267,0.0004671969037943137,2.555243686844494,14.0,16.686254662230432,0.046837141106632174,0
265,844,2655984303.466318,5.594463532331097,0.0066786814122078856,0.17874814881189188,25.0,70.05173714520198,5.20311142562367,0
266,846,2659908436.886854,0.23338081252955006,0.0002786104665084145,4.284842396240684,14.0,34.515981208743554,5.361082719801547,0
267,850,2667756703.7279267,0.426841696718744,0.0005095644451618952,2.342788925461002,14.0,55.33736586348576,0.19346088418919394,0
268,851,2669718770.438195,1.5816525262829113,0.0018881798526007721,0.6322501202900093,12.0,139.30604826697783,1.1548108295641673,0
269,853,2673642903.8587313,0.40841118877594407,0.00048756206904419113,2.448512742745046,13.0,98.52701452801917,1.1732413375069672,0
270,854,2675604970.5689993,1.8316996834100192,0.002186686633604739,0.5459410235512978,21.0,53.49851807980794,1.4232884946340751,0
271,855,2677567037.2792673,0.1062455102348816,0.00012683609612172756,9.412162431898007,10.0,44.594724734319044,1.7254541731751376,0
272,861,2689339437.5408764,0.17676912192586164,0.00021102732049924303,5.657096607708165,10.0,13.76815269527512,0.07052361169098004,0
273,865,2697187704.381949,0.02975628381859374,3.552310931818989e-05,33.60634701775247,7.0,21.98535763851075,0.1470128381072679,0
274,866,2699149771.0922174,0.1637976224386196,0.00019554191926045623,6.105094720581968,12.0,14.54605507476173,0.13404133862002585,0
275,867,2701111837.8024855,4.463577272817782,0.005328627202883945,0.2240355524008869,32.0,106.3864577751672,4.299779650379162,0
276,876,2718770438.1948986,4.792508508263563,0.005721305949535984,0.20865899315056502,16.0,225.56512005465657,0.32893123544578096,0
277,879,2724656638.325703,0.026876478687534587,3.208519236897143e-05,37.2072551463595,15.0,5.654593486377114,4.765632029576028,0
278,880,2726618705.035971,0.2529226652091539,0.0003019395681277422,3.9537777255711672,17.0,28.033425209060706,0.2260461865216193,0
279,885,2736429038.5873117,0.0,0.0,0.0,29.0,205.0915910727902,0.2529226652091539,0
280,888,2742315238.7181168,0.04838179649483029,5.775828246477238e-05,20.6689307224502,8.0,8.907324794582529,0.04838179649483029,0
281,890,2746239372.138653,0.389030979780551,0.00046442593796849115,2.57048937480897,7.0,60.94557672391493,0.3406491832857207,0
282,893,2752125572.269457,0.0061237463307423,7.310540243197057e-06,163.29873019339854,13.0,10.035287400608777,0.3829072334498087,0
283,895,2756049705.6899934,0.0,0.0,0.0,39.0,277.33427287235827,0.0061237463307423,0
284,897,2759973839.11053,0.0,0.0,0.0,11.0,159.55350025825527,0.0,0
285,899,2763897972.531066,0.0,0.0,0.0,10.0,276.9359425088107,0.0,0
286,900,2765860039.241334,0.00484872555533508,5.788417969331261e-06,206.23976102203898,13.0,14.911801740013624,0.00484872555533508,0
287,902,2769784172.6618705,0.10945850401292967,0.0001306717743237531,9.13588221407393,16.0,55.31777578013232,0.10460977845759459,0
288,905,2775670372.792675,0.10892946862787667,0.00013004021085531066,9.18025225485131,12.0,336.6811408863453,0.0005290353850530005,0
289,907,2779594506.213211,0.0,0.0,0.0,27.0,115.49200796262893,0.10892946862787667,0
290,908,2781556572.923479,0.0019284261021165253,2.3021588198029758e-06,518.5575938761159,10.0,10.41232521699138,0.0019284261021165253,0
291,909,2783518639.6337476,0.011791540070073913,1.4076763398704794e-05,84.80656419538631,12.0,49.217177613002576,0.009863113967957388,0
292,911,2787442773.054284,0.010774243767119432,1.2862313099764531e-05,92.81393864124006,16.0,40.257602460188316,0.0010172963029544818,0
293,913,2791366906.47482,0.01829858737983364,2.1844889093849212e-05,54.6490272275019,20.0,77.56476171469745,0.007524343612714207,0
294,918,2801177240.026161,0.0098297164520353,1.1734734559638359e-05,101.7323342720849,21.0,12.640753312848398,0.008468870927798338,0
295,920,2805101373.446697,0.005687240924955436,6.7894392434123194e-06,175.83218524050898,13.0,14.767113110912268,0.004142475527079865,0
296,921,2807063440.1569653,0.02724634892270208,3.252674417286938e-05,36.70216522589133,21.0,7.516411760531047,0.021559107997746647,0
297,928,2820797907.1288424,0.02641147836565569,3.153007408310618e-05,37.86232584626892,20.0,18.92720658601159,0.0008348705570463931,0
298,930,2824722040.5493784,0.0007421725985690341,8.860070871974502e-07,1347.3954718628545,8.0,6.901842729906461,0.025669305767086655,0
299,931,2826684107.259647,0.002705682272963416,3.230048743610559e-06,369.59254588867566,10.0,12.639783125111983,0.001963509674394382,0
300,934,2832570307.3904514,0.003667598094552362,4.378385716517394e-06,272.65801048721346,19.0,12.2391540662765,0.000961915821588946,0
301,939,2842380640.941792,0.005515890392676551,6.58488064573994e-06,181.29439285929354,10.0,41.23007735600157,0.001848292298124189,0
302,942,2848266841.0725965,0.09726560367371215,0.00011611586625753248,10.281126752107822,18.0,17.409243112641676,0.0917497132810356,0
303,945,2854153041.2034006,0.03703579374051745,4.421340237749183e-05,27.00090639286046,12.0,129.22755552900688,0.0602298099331947,0
304,948,2860039241.3342056,0.0016698725371883194,1.993497072672671e-06,598.848101954489,13.0,22.178964775346177,0.03536592120332913,0
305,951,2865925441.4650097,0.053343549959097694,6.368163337094101e-05,18.74640890506959,15.0,22.58151578590091,0.05167367742190938,0
306,952,2867887508.1752777,0.001065703574933942,1.2722389940879818e-06,938.3472314274992,13.0,14.68175769286811,0.05227784638416375,0
307,953,2869849574.885546,0.00034696056675852596,4.1420219733092716e-07,2882.1719034537946,10.0,10.483150248478033,0.000718743008175416,0
308,954,2871811641.595814,0.0004243058836182952,5.065371865657981e-07,2356.7903162587486,6.0,68.81935643979921,7.734531685976926e-05,0
309,955,2873773708.3060827,0.0007249124019532781,8.654018310111309e-07,1379.4770180866276,11.0,13.780029173279546,0.00030060651833498293,0
310,957,2877697841.726619,0.004712534825676949,5.625833212200171e-06,212.2000232951385,11.0,30.88240847573463,0.00398762242372367,0
311,958,2879659908.436887,0.0004883617909774563,5.830072529715184e-07,2047.6622381755901,11.0,10.240599381465612,0.004224173034699493,0
312,959,2881621975.147155,0.012438080391050495,1.4848604487487436e-05,80.39825829065443,14.0,16.94826349855201,0.011949718600073038,0
313,966,2895356442.119032,0.002090833907383834,2.4960415726295534e-06,478.27806694266627,11.0,49.445685284646025,0.01034724648366666,0
314,969,2901242642.2498364,0.0005555214692985617,6.631826071696235e-07,1800.110443008721,11.0,41.133603516080576,0.0015353124380852725,0
315,973,2909090909.090909,0.01822399038843207,2.1755835060875172e-05,54.872724284352735,9.0,21.54062391897594,0.01766846891913351,0
316,974,2911052975.801177,0.21019941872506887,0.00025093647363736815,4.757387085371517,19.0,64.11699347555766,0.1919754283366368,0
317,976,2914977109.2217135,0.0030345873311283275,3.62269623977394e-06,329.53409823227713,10.0,27.554687777879632,0.20716483139394054,0
318,978,2918901242.64225,0.285750023546012,0.00034112893216045533,3.4995622663018913,19.0,514.7002488239568,0.28271543621488365,0
319,982,2926749509.483322,0.0015774956531444853,1.8832173693882048e-06,633.9161679290487,13.0,13.733013084073743,0.2841725278928675,0
320,983,2928711576.1935906,0.3473446874758461,0.00041466076138804974,2.8789845823297924,21.0,503.78388620205,0.34576719182270166,0
321,986,2934597776.324395,0.00148131924467988,1.7684017864831847e-06,675.073926782765,11.0,34.237388892695996,0.34586336823116626,0
322,988,2938521909.744931,0.004494286461099916,5.365287891398331e-06,222.50473093625604,12.0,92.40807732449086,0.0030129672164200365,0
323,994,2950294310.0065403,0.3905599152250263,0.0004662511840666149,2.560426610655311,20.0,23.898335686710755,0.3860656287639264,0
324,995,2952256376.7168083,0.0064617890564210405,7.714096304555807e-06,154.75590291075042,11.0,43.26765194820812,0.3840981261686053,0
325,1001,2964028776.9784174,0.02242148599809607,2.6766813458370614e-05,44.60007691017069,16.0,62.83448463595641,0.01595969694167503,0
326,1007,2975801177.2400265,1.173995092378781,0.001401517617584035,0.8517923170981241,23.0,32.15445849665228,1.151573606380685,0
327,1016,2993459777.6324396,0.00020050094020989388,2.3935841118121566e-07,4987.507759143897,8.0,27.932586741886617,1.173794591438571,0
328,1018,2997383911.0529757,0.0,0.0,0.0,26.0,780.766915004242,0.00020050094020989388,0
329,1020,3001308044.473512,0.2462998518722344,0.00029403324072491144,4.060091763736342,25.0,113.3162540431208,0.2462998518722344,0
330,1023,3007194244.6043167,0.0027932462942479187,3.3345828420010986e-06,358.00638192961196,18.0,15.3182006742585,0.24350660557798648,0
331,1024,3009156311.3145847,0.017273334734250623,2.0620940497652162e-05,57.89270082048756,23.0,36.8922761181673,0.014480088440002705,0
332,1029,3018966644.865926,0.0029241436445024173,3.490848352536604e-06,341.9804637634972,14.0,16.68627273682129,0.014349191089748206,0
333,1030,3020928711.576194,0.000666389737240259,7.955373604049826e-07,1500.623347893544,11.0,13.398915524217017,0.002257753907262158,0
334,1031,3022890778.286462,0.0002481147193725286,2.961998330656759e-07,4030.3936763548863,9.0,15.861462791997251,0.0004182750178677305,0
335,1036,3032701111.8378024,0.0007393785068528448,8.826714950890962e-07,1352.487243514827,11.0,26.07956933455865,0.0004912637874803162,0
336,1039,3038587311.968607,0.00932907168216476,1.1137063862648358e-05,107.19180149559786,12.0,41.01278184554091,0.008589693175311915,0
337,1040,3040549378.678875,7.692035476451504e-05,9.182766866158187e-08,13000.45989206567,11.0,15.848066284167357,0.009252151327400244,0
338,1043,3046435578.8096795,0.0073083881812444134,8.724767981272117e-06,136.82907572280854,15.0,31.131824110425743,0.0072314678264798985,0
339,1046,3052321778.940484,0.006441395160261095,7.689750031777588e-06,155.24587064834262,17.0,69.40033300481177,0.0008669930209833183,0
340,1047,3054283845.650752,0.0008018062465217151,9.57197851749233e-07,1247.1840960217976,13.0,32.62478063283641,0.00563958891373938,0
341,1048,3056245912.36102,4.365457508467626e-05,5.211491637954711e-08,22907.105959758075,11.0,9.171209925222422,0.0007581516714370389,0
342,1049,3058207979.071288,0.0,0.0,0.0,18.0,48.46547062061162,4.365457508467626e-05,0
343,1052,3064094179.202093,0.0,0.0,0.0,13.0,68.35630639281817,0.0,0
344,1059,3077828646.17397,4.833459381618701e-05,5.7701931815485024e-08,20689.115193846726,9.0,3.981806208952789,4.833459381618701e-05,0
345,1062,3083714846.3047743,0.0,0.0,0.0,14.0,243.47928294220142,4.833459381618701e-05,0
346,1063,3085676913.0150423,0.0076311900833599495,9.11012951791012e-06,131.04115989057726,14.0,31.7343579727282,0.0076311900833599495,0
347,1064,3087638979.725311,0.1258514285880957,0.00015024167946643045,7.945877223730174,17.0,83.65665757100258,0.11822023850473574,0
348,1066,3091563113.1458473,0.0,0.0,0.0,11.0,12.340091779502881,0.1258514285880957,0
349,1067,3093525179.8561153,25.141502877019022,0.03001397488236956,0.039774869660398296,9.0,196.17035900998968,25.141502877019022,0
350,1068,3095487246.5663834,0.0,0.0,0.0,14.0,6.9281362162111675,25.141502877019022,0
351,1070,3099411379.9869194,0.0,0.0,0.0,6.0,25.99053219322344,0.0,0
352,1071,3101373446.6971874,0.0,0.0,0.0,22.0,241.22309886498633,0.0,0
353,1076,3111183780.2485285,0.0,0.0,0.0,7.0,4.82333484811664,0.0,0
354,1077,3113145846.9587965,0.003378581979657721,4.033357718172201e-06,295.9821622577074,13.0,35.24674841507702,0.003378581979657721,0
355,1078,3115107913.6690645,8.152443944496517e-05,9.73240338801323e-08,12266.260210336206,10.0,7.16776397239408,0.003297057540212756,0
356,1082,3122956180.5101376,0.0,0.0,0.0,13.0,80.08383377289267,8.152443944496517e-05,0
357,1083,3124918247.2204056,0.0,0.0,0.0,12.0,20.544634023984713,0.0,0
358,1086,3130804447.3512096,0.0008044039890272281,9.602990417891731e-07,1243.1564392988046,10.0,21.98226760710866,0.0008044039890272281,0
359,1088,3134728580.771746,13.19566980440174,0.01575301619806412,0.07578243581590301,11.0,48.10816873963582,13.194865400412713,0
360,1092,3142576847.6128187,0.0,0.0,0.0,7.0,54.138060398525354,13.19566980440174,0
361,1098,3154349247.874428,0.0,0.0,0.0,9.0,33.195654843062236,0.0,0
362,1100,3158273381.294964,0.0,0.0,0.0,12.0,51.34692778765138,0.0,0
363,1103,3164159581.4257684,0.006301539455104994,7.522790019790867e-06,158.69138120387234,7.0,16.403972294044802,0.006301539455104994,0
364,1105,3168083714.846305,0.0004569939949863049,5.455603172971089e-07,2188.212555925938,12.0,30.60678134762177,0.005844545460118689,0
365,1106,3170045781.556573,0.0,0.0,0.0,34.0,221.2720836375863,0.0004569939949863049,0
366,1114,3185742315.238718,0.0,0.0,0.0,11.0,65.12894119510712,0.0,0
367,1115,3187704381.9489865,0.0,0.0,0.0,11.0,391.07398752068445,0.0,0
368,1119,3195552648.790059,3.6494949850225797e-05,4.356774189259955e-08,27401.050739976894,6.0,24.449728451818846,3.6494949850225797e-05,0
369,1121,3199476782.210595,0.004511240456651414,5.385527604160435e-06,221.66852097274537,10.0,52.576819839005026,0.004474745506801188,0
370,1123,3203400915.6311316,0.0566796004673756,6.766421693611415e-05,17.643031915123508,12.0,10.352177660462665,0.05216836001072418,0
371,1124,3205362982.3413997,0.0,0.0,0.0,7.0,12.970391943029423,0.0566796004673756,0
372,1132,3221059516.023545,7.066063845141658e-06,8.435480718981084e-09,141521.486416525,6.0,14.90280567910612,7.066063845141658e-06,0
373,1136,3228907782.8646173,0.008229131654121688,9.823953324456378e-06,121.5195043547049,15.0,29.545119314121017,0.008222065590276547,0
374,1140,3236756049.70569,0.005721806834239894,6.830704092937218e-06,174.76996843743916,11.0,61.434031140993525,0.0025073248198817944,0
375,1142,3240680183.1262264,0.07793273398203233,9.30362489343933e-05,12.831578579261981,10.0,25.02877264572561,0.07221092714779244,0
376,1143,3242642249.8364944,0.3195849670283488,0.0003815211532934849,3.1290583199057855,21.0,1474.703080977904,0.2416522330463165,0
377,1148,3252452583.387835,0.0,0.0,0.0,12.0,59.56109760496717,0.3195849670283488,0
378,1150,3256376716.8083715,2.9747119714306327e-05,3.5512169192722956e-08,33616.698893451845,8.0,9.41759576225229,2.9747119714306327e-05,0
379,1152,3260300850.2289076,0.0,0.0,0.0,14.0,29.956786042099587,2.9747119714306327e-05,0
380,1156,3268149117.0699806,0.0,0.0,0.0,9.0,67.78695289212067,0.0,0
381,1159,3274035317.2007847,0.014518661003627033,1.733240565689555e-05,68.87687505626754,9.0,32.36461100940753,0.014518661003627033,0
382,1160,3275997383.911053,7.311708354215132e-05,8.728731610202167e-08,13676.694116865523,9.0,11.600368820312367,0.014445543920084881,0
383,1164,3283845650.7521257,0.0,0.0,0.0,14.0,46.960234929863034,7.311708354215132e-05,0
384,1165,3285807717.4623938,0.00179909093603076,2.1477582477570804e-06,555.836272317847,12.0,43.20394095034675,0.00179909093603076,0
385,1172,3299542184.434271,4.604224296649401,0.005496531892639818,0.21719185156281492,29.0,205.47955185025933,4.602425205713371,0
386,1174,3303466317.854807,0.00011161153038376779,1.3324206137984163e-07,8959.647695913927,8.0,55.91260645435927,4.604112685119017,0
387,1180,3315238718.116416,2.85187264515304e-05,3.4045710933844195e-08,35064.678173301065,8.0,29.359100782655705,8.309280393223739e-05,0
388,1183,3321124918.2472205,5.242858384667258,0.006258934505186648,0.19073564964567988,11.0,93.88883756981679,5.242829865940807,0
389,1185,3325049051.6677566,9.825005771840399e-05,1.1729110940487975e-07,10178.110965471435,10.0,18.79619393656191,5.24276013460954,0
390,1186,3327011118.378025,0.4575528469389919,0.0005462274758418053,2.1855398926873035,19.0,854.6990226315276,0.4574545968812735,0
391,1188,3330935251.798561,0.021922839699106682,2.617152853979344e-05,45.61452866870772,15.0,50.03104065917304,0.4356300072398852,0
392,1189,3332897318.508829,0.0,0.0,0.0,12.0,330.4845848495168,0.021922839699106682,0
393,1192,3338783518.6396337,1.802015889299759,0.002151250062640911,0.5549340635326099,26.0,223.48420856704587,1.802015889299759,0
394,1196,3346631785.480706,0.0,0.0,0.0,8.0,9.021941808305693,1.802015889299759,0
395,1198,3350555918.9012427,5.334365208017588e-05,6.368175528328216e-08,18746.3726658726,7.0,5.983407686916191,5.334365208017588e-05,0
396,1204,3362328319.162852,0.829415198292633,0.0009901574719053665,1.20566876765378,10.0,75.34796932516599,0.8293618546405528,0
397,1206,3366252452.583388,0.027871129400805245,3.3272608319038774e-05,35.879421518355436,13.0,55.982200420759,0.8015440688918277,0
398,1209,3372138652.7141924,22.994256779688403,0.027450588328001867,0.04348912033039876,17.0,88.78136196935586,22.9663856502876,0
399,1214,3381948986.265533,2.4017563222755234,0.0028672213543861533,0.41636197258019175,15.0,95.34856147727663,20.59250045741288,0
400,1215,3383911052.975801,0.0,0.0,0.0,7.0,62.26615293946653,2.4017563222755234,0
401,1216,3385873119.6860695,0.016097015612409706,1.9216648449190083e-05,62.12331676978338,10.0,16.164530792762413,0.016097015612409706,0
402,1218,3389797253.1066055,0.0,0.0,0.0,6.0,62.90653254384853,0.016097015612409706,0
403,1226,3405493786.7887506,5.2892131191371285e-05,6.314272877075677e-08,18906.40362883949,11.0,12.724887777619138,5.2892131191371285e-05,0
404,1227,3407455853.499019,0.006022883590618521,7.190130108470814e-06,166.03342647890548,12.0,17.466348761240923,0.005969991459427149,0
405,1233,3419228253.7606277,0.0,0.0,0.0,13.0,29.918309805568573,0.006022883590618521,0
406,1234,3421190320.4708962,0.004901000021366218,5.850823328236117e-06,204.0399909072428,14.0,43.6448854360179,0.004901000021366218,0
407,1238,3429038587.311969,1095.7824007170243,0.9999999999999988,0.0009125899442678127,13.0,518.1049165228847,1095.777499717003,1
408,1241,3434924787.442773,0.04025840904334477,4.806056677445437e-05,24.839531013222526,15.0,26.601479282238543,1095.7421423079809,1
409,1242,3436886854.1530414,221.68230732757922,0.2646447683156399,0.004510959904988262,27.0,159.63791906489922,221.6420489185359,0
410,1243,3438848920.8633094,0.0001400154449219264,1.6715070962888955e-07,7142.069172551199,12.0,9.363591884062366,221.6821673121343,1
411,1250,3452583387.8351865,0.0,0.0,0.0,11.0,4.727230725410664,0.0001400154449219264,0
412,1254,3460431654.676259,0.012391974741974888,1.4793563474225038e-05,80.6973884906365,12.0,36.642997989037376,0.012391974741974888,0
413,1257,3466317854.8070636,0.0,0.0,0.0,12.0,6.050209761604989,0.012391974741974888,0
414,1258,3468279921.5173316,0.0010078642636748658,1.2031903121601297e-06,992.1970994006789,16.0,12.916071368448582,0.0010078642636748658,0
415,1261,3474166121.648136,0.0,0.0,0.0,22.0,396.3260426016937,0.0010078642636748658,0
416,1266,3483976455.1994767,0.06520066726574832,7.78366830018212e-05,15.337266348959435,15.0,27.790261216830277,0.06520066726574832,0
417,1267,3485938521.9097447,0.0,0.0,0.0,24.0,153.92745934042517,0.06520066726574832,0
418,1271,3493786788.750818,4.319796655075151,0.005156981622641266,0.2314923779629557,20.0,259.3898466712118,4.319796655075151,0
419,1274,3499672988.881622,0.0,0.0,0.0,14.0,278.64960810036183,4.319796655075151,0
420,1276,3503597122.3021584,3.926659023671167e-06,4.687653156002184e-09,254669.3612310918,6.0,5.22240032187299,3.926659023671167e-06,0
421,1277,3505559189.0124264,1.2216759007918939e-05,1.4584390591176817e-08,81854.76340304608,12.0,9.039113895344972,8.290099984247773e-06,0
422,1278,3507521255.7226944,0.0,0.0,0.0,7.0,6.406039956248167,1.2216759007918939e-05,0
423,1281,3513407455.853499,0.008866116520858704,1.0584387093440405e-05,112.78895303649345,11.0,9.194672993902945,0.008866116520858704,0
424,1285,3521255722.6945715,0.0,0.0,0.0,14.0,10.557551705015493,0.008866116520858704,0
425,1287,3525179856.115108,0.00011161993581508247,1.332520958000427e-07,8958.972998315447,14.0,7.90182609368236,0.00011161993581508247,0
426,1289,3529103989.535644,6.251078169534393e-05,7.462549239235442e-08,15997.24010613747,13.0,2.663977981331788,4.910915411973853e-05,0
427,1291,3533028122.9561806,0.0,0.0,0.0,10.0,2.7556794515149083,6.251078169534393e-05,0
428,1295,3540876389.797253,25.956832274008256,0.030987316697367453,0.03852550224324971,19.0,17.168684102472003,25.956832274008256,0
429,1297,3544800523.2177896,6.945344316179299e-06,8.291365511238286e-09,143981.3219467264,7.0,3.975767626950308,25.95682532866394,0
430,1299,3548724656.6383257,0.016242818150060543,1.939070780133955e-05,61.56567109844218,7.0,17.75542921359696,0.016235872805744362,0
431,1300,3550686723.3485937,2.3542657304648157e-06,2.810526993801276e-09,424760.7066182193,9.0,3.0276309480746373,0.016240463884330078,0
432,1302,3554610856.76913,0.02816027202014222,3.361778733863251e-05,35.51102060552605,9.0,15.720127932285221,0.028157917754411756,0
433,1303,3556572923.4793983,0.0,0.0,0.0,15.0,84.24080043732143,0.02816027202014222,0
434,1306,3562459123.610203,2.556826887937516e-05,3.052344896345461e-08,39110.97640621581,11.0,4.035993536092883,2.556826887937516e-05,0
435,1308,3566383257.0307393,0.0,0.0,0.0,12.0,18.616861245462005,2.556826887937516e-05,0
436,1309,3568345323.7410073,0.0,0.0,0.0,3.0,107.36727476632359,0.0,0
437,1313,3576193590.58208,0.0,0.0,0.0,19.0,14.990366016360761,0.0,0
438,1316,3582079790.7128844,0.0,0.0,0.0,10.0,22.196645988571134,0.0,0
439,1318,3586003924.1334205,0.0,0.0,0.0,12.0,11.049962596247601,0.0,0
440,1325,3599738391.1052976,6.306601946338117e-06,7.528833631640819e-09,158563.96993894197,12.0,10.413356097590658,6.306601946338117e-06,0
441,1328,3605624591.236102,1.7718489529510355e-05,2.115236715536023e-08,56438.21624277126,12.0,5.629177956577062,1.1411887583172238e-05,0
442,1329,3607586657.94637,0.007885722651882204,9.413990991734543e-06,126.81145964910438,11.0,6.826444708322662,0.007868004162352693,0
443,1338,3625245258.3387837,2.7223297038935542e-05,3.249922478933274e-08,36733.24218725341,7.0,6.415505804057379,0.007858499354843269,0
444,1340,3629169391.75932,1.6778733732733365e-05,2.0030484863040795e-08,59599.24964122092,15.0,2.1455522179315056,1.0444563306202177e-05,0
445,1342,3633093525.1798563,0.005995597418819116,7.157555823670523e-06,166.78905036125147,10.0,4.841301524486565,0.005978818685086382,0
446,1344,3637017658.6003923,0.0,0.0,0.0,11.0,17.02177818007575,0.005995597418819116,0
447,1345,3638979725.310661,0.0,0.0,0.0,6.0,3.2880794915867955,0.0,0
448,1348,3644865925.441465,0.0,0.0,0.0,29.0,2131.0403057374047,0.0,0
449,1350,3648790058.8620014,0.0076751078447006085,9.162558626552361e-06,130.29132881307635,11.0,50.425966610421334,0.0076751078447006085,0
450,1353,3654676258.992806,0.0,0.0,0.0,14.0,197.83365017594744,0.0076751078447006085,0
451,1357,3662524525.8338785,0.0,0.0,0.0,6.0,6.28750871091688,0.0,0
452,1360,3668410725.964683,9.505932626317437e-05,1.134820080070001e-07,10519.746234175132,8.0,5.374108189053637,9.505932626317437e-05,0
453,1361,3670372792.674951,3.959660914034519e-05,4.727050876706532e-08,25254.68711729681,8.0,2.3154783538875505,5.5462717122829176e-05,0
454,1364,3676258992.8057556,0.0003930351414354703,4.692061139159501e-07,2544.301748193377,11.0,11.4053051433191,0.0003534385322951251,0
455,1365,3678221059.5160236,0.0,0.0,0.0,6.0,18.09152466838803,0.0003930351414354703,0
456,1366,3680183126.2262917,0.006644093626692696,7.931731854023143e-06,150.50961892408964,11.0,6.973148166302309,0.006644093626692696,0
457,1368,3684107259.646828,0.12529493356898988,0.00014957733463361327,7.9811686834200595,11.0,18.45324846400806,0.11865083994229718,0
458,1369,3686069326.357096,0.0,0.0,0.0,5.0,21.733676673495275,0.12529493356898988,0
459,1379,3705689993.459778,0.020068877736381448,2.3958265153977046e-05,49.82839663910765,11.0,13.07946484572917,0.020068877736381448,0
460,1381,3709614126.880314,2.069621829135125,0.0024707185524873664,0.48318006020327253,9.0,146.61599904106114,2.0495529513987436,0
461,1383,3713538260.3008504,0.0014363158656672853,1.7146766653592432e-06,696.2256862902459,13.0,15.378047176673967,2.0681855132694578,0
462,1388,3723348593.852191,0.0,0.0,0.0,32.0,3597.543546840976,0.0014363158656672853,0
463,1392,3731196860.6932635,2.3532753645281877e-05,2.8093446930258727e-08,42493.96277968214,7.0,3.2162511888087244,2.3532753645281877e-05,0
464,1394,3735120994.1138,0.0021100283308694086,2.5189559126034056e-06,473.92728566541865,11.0,6.807390350021721,0.002086495577224127,0
465,1398,3742969260.9548726,0.0,0.0,0.0,21.0,136.06666983121661,0.0021100283308694086,0
466,1402,3750817527.795945,0.5972348315616592,0.000712980099918881,1.67438325287142,7.0,101.63064514974067,0.5972348315616592,0
467,1403,3752779594.506213,502.7808243450049,0.6002207229632919,0.00198893822433014,18.0,4622.562125682403,502.1835895134432,1
